20140627	0.224545	0	4345	846	4344	768	4345	509430	532846	4066	4073	4031	4057	4063	4064	4046	4053	4609	4088
20140627	0.233833	0	4343	894	4342	32	4342	619530	531582
20140627	0.233833	500	4343	893	4342	32	4342	619530	531582
20140627	0.233834	500	4343	893	4342	20	4342	619554	531582
20140627	0.233835	0	4343	893	4342	20	4342	619554	531582
20140627	0.233835	500	4343	893	4342	21	4342	619554	531582
20140627	0.233836	0	4343	893	4342	21	4342	619554	531582
20140627	0.233836	500	4343	933	4342	9	4342	619578	531604
20140627	0.233837	0	4342	1	4341	801	4342	619596	531600
20140627	0.233837	500	4343	933	4342	1	4342	619598	531598
20140627	0.233838	0	4342	2	4341	807	4342	619600	531596
20140627	0.233838	500	4342	7	4341	808	4342	619600	531596
20140627	0.233839	0	4342	19	4341	808	4342	619600	531596
20140627	0.233839	500	4342	18	4341	808	4342	619602	531596
20140627	0.23384	0	4342	117	4341	806	4341	619606	531596
20140627	0.23384	500	4342	117	4341	806	4341	619606	531596
20140627	0.233841	500	4342	122	4341	806	4341	619606	531596
20140627	0.233842	0	4342	122	4341	806	4341	619606	531596
20140627	0.233842	500	4342	124	4341	813	4341	619606	531596
20140627	0.233843	0	4342	126	4341	816	4341	619606	531596
20140627	0.233844	0	4342	126	4341	818	4341	619606	531596
20140627	0.233844	500	4342	157	4341	819	4341	619606	531596
20140627	0.233845	0	4342	155	4341	825	4342	619610	531592
20140627	0.233845	500	4342	155	4341	826	4342	619610	531592
20140627	0.233846	0	4342	158	4341	826	4342	619610	531592
20140627	0.233846	500	4342	158	4341	827	4342	619610	531592
20140627	0.233847	0	4342	158	4341	827	4342	619610	531592
20140627	0.233847	500	4342	161	4341	827	4342	619610	531592
20140627	0.233848	0	4342	161	4341	827	4342	619610	531592
20140627	0.233848	500	4342	163	4341	827	4342	619610	531592
20140627	0.233849	0	4342	164	4341	828	4342	619610	531592
20140627	0.233849	500	4342	164	4341	827	4342	619610	531592
20140627	0.23385	0	4342	157	4341	832	4342	619630	531592
20140627	0.23385	500	4342	157	4341	882	4342	619630	531592
20140627	0.233851	0	4342	157	4341	882	4342	619630	531592
20140627	0.233851	500	4342	157	4341	883	4342	619630	531592
20140627	0.233852	0	4342	161	4341	883	4342	619630	531592
20140627	0.233852	500	4342	162	4341	884	4342	619630	531592
20140627	0.233853	0	4342	162	4341	884	4342	619630	531592
20140627	0.233853	500	4342	163	4341	884	4342	619630	531592
20140627	0.233854	0	4342	163	4341	885	4342	619630	531592
20140627	0.233854	500	4342	226	4341	885	4342	619630	531592
20140627	0.233855	0	4342	186	4341	886	4342	619710	531512
20140627	0.233855	500	4342	186	4341	886	4342	619710	531512
20140627	0.233856	0	4342	186	4341	887	4342	619710	531512
20140627	0.233856	500	4342	187	4341	987	4342	619710	531512
20140627	0.233857	0	4342	148	4341	987	4342	619790	531512
20140627	0.233857	500	4343	963	4342	48	4342	620086	531370
20140627	0.233858	0	4343	963	4342	169	4342	620086	531370
20140627	0.233858	500	4343	963	4342	169	4342	620086	531370
20140627	0.233859	0	4343	963	4342	169	4342	620088	531368
20140627	0.2339	0	4343	963	4342	166	4342	620104	531362
20140627	0.233901	0	4343	963	4342	176	4342	620104	531362
20140627	0.233901	500	4343	963	4342	176	4342	620104	531362
20140627	0.233903	0	4343	965	4342	176	4342	620104	531362
20140627	0.233905	0	4343	965	4342	175	4342	620106	531362
20140627	0.233905	500	4343	965	4342	176	4342	620108	531362
20140627	0.233906	0	4343	955	4342	175	4342	620110	531362
20140627	0.233906	500	4343	955	4342	176	4342	620110	531362
20140627	0.233907	0	4343	955	4342	177	4342	620110	531362
20140627	0.233908	0	4343	955	4342	177	4342	620110	531362
20140627	0.233908	500	4343	954	4342	179	4343	620112	531360
20140627	0.233909	0	4343	944	4342	179	4343	620112	531360
20140627	0.233909	500	4343	944	4342	180	4343	620112	531360
20140627	0.23391	0	4343	947	4342	183	4343	620112	531360
20140627	0.23391	500	4343	947	4342	186	4343	620112	531360
20140627	0.233911	0	4343	947	4342	186	4343	620112	531360
20140627	0.233911	500	4343	947	4342	184	4342	620116	531356
20140627	0.233912	0	4343	947	4342	183	4342	620118	531354
20140627	0.233912	500	4343	947	4342	177	4342	620130	531342
20140627	0.233913	0	4343	945	4342	177	4343	620134	531338
20140627	0.233913	500	4343	945	4342	178	4343	620134	531338
20140627	0.233914	0	4343	945	4342	178	4343	620134	531338
20140627	0.233915	0	4343	944	4342	178	4343	620134	531338
20140627	0.233915	500	4343	944	4342	185	4343	620134	531338
20140627	0.233916	0	4343	944	4342	185	4343	620134	531338
20140627	0.233916	500	4343	944	4342	185	4343	620134	531338
20140627	0.233917	0	4343	942	4342	185	4343	620134	531338
20140627	0.233917	500	4343	941	4342	188	4343	620134	531338
20140627	0.233918	0	4343	941	4342	198	4343	620134	531338
20140627	0.233918	500	4343	938	4342	198	4343	620140	531332
20140627	0.233919	0	4343	925	4342	198	4343	620166	531306
20140627	0.233919	500	4343	885	4342	198	4343	620168	531304
20140627	0.23392	0	4343	885	4342	198	4343	620168	531304
20140627	0.23392	500	4343	884	4342	197	4342	620170	531304
20140627	0.233921	0	4343	884	4342	197	4342	620170	531304
20140627	0.233921	500	4343	884	4342	257	4343	620172	531304
20140627	0.233922	0	4343	873	4342	257	4343	620172	531304
20140627	0.233922	500	4343	873	4342	256	4343	620172	531304
20140627	0.233923	0	4343	873	4342	257	4343	620172	531304
20140627	0.233924	0	4343	873	4342	257	4343	620172	531304
20140627	0.233924	500	4343	873	4342	261	4343	620172	531304
20140627	0.233925	0	4343	873	4342	261	4343	620172	531304
20140627	0.233925	500	4343	873	4342	261	4343	620172	531304
20140627	0.233926	0	4343	873	4342	262	4343	620172	531304
20140627	0.233927	0	4343	873	4342	263	4343	620172	531304
20140627	0.233928	500	4343	873	4342	263	4343	620172	531304
20140627	0.233929	0	4343	868	4342	263	4343	620182	531294
20140627	0.233929	500	4343	868	4342	265	4343	620182	531294
20140627	0.23393	0	4343	868	4342	267	4343	620182	531294
20140627	0.23393	500	4343	868	4342	268	4343	620182	531294
20140627	0.233931	0	4343	868	4342	269	4343	620182	531294
20140627	0.233931	500	4343	869	4342	270	4343	620182	531294
20140627	0.233932	0	4343	869	4342	275	4343	620182	531294
20140627	0.233932	500	4343	869	4342	273	4342	620186	531294
20140627	0.233933	0	4343	869	4342	273	4342	620186	531294
20140627	0.233933	500	4343	861	4342	276	4343	620192	531294
20140627	0.233934	0	4343	861	4342	277	4343	620192	531294
20140627	0.233934	500	4343	861	4342	277	4343	620192	531294
20140627	0.233935	500	4343	861	4342	277	4343	620192	531294
20140627	0.233936	0	4343	861	4342	278	4343	620192	531294
20140627	0.233936	500	4343	861	4342	278	4343	620192	531294
20140627	0.233937	0	4343	861	4342	279	4343	620192	531294
20140627	0.233937	500	4343	861	4342	280	4343	620192	531294
20140627	0.233938	0	4343	861	4342	280	4343	620192	531294
20140627	0.233938	500	4343	861	4342	281	4343	620192	531294
20140627	0.233939	0	4343	861	4342	302	4343	620192	531294
20140627	0.233939	500	4343	861	4342	302	4343	620192	531294
20140627	0.23394	0	4343	861	4342	302	4343	620192	531294
20140627	0.23394	500	4343	861	4342	302	4343	620192	531294
20140627	0.233941	0	4343	861	4342	304	4343	620192	531294
20140627	0.233941	500	4343	861	4342	306	4343	620192	531294
20140627	0.233942	500	4343	861	4342	308	4343	620192	531294
20140627	0.233943	0	4343	861	4342	308	4343	620192	531294
20140627	0.233943	500	4343	861	4342	308	4343	620192	531294
20140627	0.233944	0	4343	861	4342	309	4343	620192	531294
20140627	0.233944	500	4343	861	4342	310	4343	620192	531294
20140627	0.233945	0	4343	861	4342	310	4343	620192	531294
20140627	0.233945	500	4343	861	4342	309	4342	620194	531292
20140627	0.233946	500	4343	661	4342	309	4342	620194	531292
20140627	0.233947	0	4343	661	4342	323	4342	620194	531292
20140627	0.233947	500	4343	661	4342	323	4342	620194	531292
20140627	0.233948	0	4343	661	4342	327	4342	620194	531292
20140627	0.233948	500	4343	661	4342	328	4342	620194	531292
20140627	0.233949	0	4343	661	4342	328	4342	620194	531292
20140627	0.23395	0	4343	661	4342	328	4342	620194	531292
20140627	0.23395	500	4343	661	4342	333	4342	620194	531292
20140627	0.233951	0	4343	661	4342	335	4342	620194	531292
20140627	0.233951	500	4343	662	4342	335	4342	620194	531292
20140627	0.233952	0	4343	660	4342	335	4343	620198	531288
20140627	0.233952	500	4343	660	4342	352	4343	620198	531288
20140627	0.233953	0	4343	660	4342	352	4343	620198	531288
20140627	0.233953	500	4343	660	4342	352	4343	620198	531288
20140627	0.233954	0	4343	660	4342	351	4342	620200	531288
20140627	0.233954	500	4343	660	4342	392	4342	620200	531288
20140627	0.233955	0	4343	682	4342	392	4343	620202	531286
20140627	0.233955	500	4343	629	4342	382	4343	620228	531282
20140627	0.233956	0	4343	627	4342	393	4342	620238	531284
20140627	0.233956	500	4343	560	4342	399	4343	620372	531284
20140627	0.233957	0	4343	549	4342	404	4343	620394	531284
20140627	0.233957	500	4343	548	4342	408	4343	620396	531282
20140627	0.233958	0	4343	531	4342	408	4343	620430	531248
20140627	0.233958	500	4343	530	4342	408	4343	620432	531246
20140627	0.233959	0	4343	502	4342	408	4343	620488	531250
20140627	0.233959	500	4343	500	4342	408	4343	620492	531250
20140627	0.234	0	4343	483	4342	408	4343	620502	531250
20140627	0.234	500	4343	501	4342	404	4343	620506	531248
20140627	0.234001	0	4343	444	4342	409	4343	620610	531264
20140627	0.234001	500	4343	429	4342	409	4343	620640	531236
20140627	0.234002	0	4343	429	4342	410	4343	620640	531236
20140627	0.234002	500	4343	403	4342	411	4343	620686	531190
20140627	0.234003	0	4343	402	4342	412	4343	620686	531190
20140627	0.234003	500	4343	401	4342	400	4343	620688	531188
20140627	0.234004	0	4343	401	4342	399	4343	620688	531188
20140627	0.234004	500	4343	401	4342	399	4343	620688	531188
20140627	0.234005	0	4343	321	4342	399	4343	620848	531108
20140627	0.234005	500	4343	360	4342	403	4342	620860	531120
20140627	0.234006	0	4343	360	4342	403	4342	620860	531120
20140627	0.234006	500	4343	359	4342	399	4342	620860	531120
20140627	0.234007	0	4343	357	4342	403	4343	620864	531120
20140627	0.234007	500	4343	353	4342	483	4343	620872	531112
20140627	0.234008	0	4343	353	4342	484	4343	620872	531112
20140627	0.234008	500	4343	350	4342	484	4343	620880	531104
20140627	0.234009	500	4343	349	4342	496	4343	620880	531104
20140627	0.23401	0	4343	343	4342	516	4343	620896	531092
20140627	0.23401	500	4343	343	4342	512	4343	620896	531092
20140627	0.234011	0	4343	343	4342	516	4343	620896	531092
20140627	0.234011	500	4343	345	4342	516	4343	620896	531092
20140627	0.234012	0	4343	345	4342	516	4343	620896	531092
20140627	0.234012	500	4343	345	4342	516	4343	620896	531092
20140627	0.234013	0	4343	345	4342	516	4343	620896	531092
20140627	0.234013	500	4343	345	4342	516	4343	620896	531092
20140627	0.234014	0	4343	344	4342	516	4343	620902	531092
20140627	0.234014	500	4343	342	4342	519	4342	620908	531094
20140627	0.234015	0	4343	342	4342	519	4342	620908	531094
20140627	0.234015	500	4343	360	4342	522	4342	620908	531094
20140627	0.234016	0	4343	363	4342	513	4342	620908	531094
20140627	0.234016	500	4343	363	4342	513	4342	620908	531094
20140627	0.234017	500	4343	373	4342	513	4342	620908	531094
20140627	0.234018	0	4343	383	4342	513	4342	620908	531094
20140627	0.234018	500	4343	385	4342	513	4342	620908	531094
20140627	0.234019	0	4343	415	4342	413	4342	620908	531094
20140627	0.234019	500	4343	415	4342	413	4342	620908	531094
20140627	0.23402	0	4343	414	4342	393	4343	620950	531078
20140627	0.23402	500	4343	414	4342	394	4343	620950	531078
20140627	0.234021	0	4343	412	4342	393	4343	620954	531078
20140627	0.234021	500	4343	412	4342	393	4343	620954	531078
20140627	0.234022	0	4343	417	4342	392	4343	620954	531078
20140627	0.234023	0	4343	417	4342	392	4343	620954	531078
20140627	0.234023	500	4343	417	4342	391	4343	620954	531078
20140627	0.234024	0	4343	417	4342	392	4343	620954	531078
20140627	0.234024	500	4343	417	4342	391	4343	620954	531078
20140627	0.234025	500	4343	416	4342	391	4343	620956	531080
20140627	0.234026	0	4343	417	4342	397	4343	620956	531080
20140627	0.234026	500	4343	415	4342	397	4343	620960	531080
20140627	0.234027	0	4343	416	4342	397	4343	620960	531080
20140627	0.234027	500	4343	416	4342	397	4343	620960	531080
20140627	0.234028	0	4343	416	4342	402	4343	620960	531080
20140627	0.234028	500	4343	416	4342	402	4343	620960	531080
20140627	0.234029	500	4343	416	4342	431	4342	620962	531078
20140627	0.23403	0	4343	406	4342	431	4342	620962	531078
20140627	0.23403	500	4343	406	4342	431	4342	620962	531078
20140627	0.234031	500	4343	406	4342	431	4342	620962	531078
20140627	0.234032	0	4343	407	4342	431	4342	620962	531078
20140627	0.234032	500	4343	407	4342	426	4342	620962	531078
20140627	0.234033	0	4343	408	4342	430	4342	620962	531078
20140627	0.234033	500	4343	408	4342	434	4342	620962	531078
20140627	0.234034	0	4343	408	4342	435	4342	620962	531078
20140627	0.234034	500	4343	406	4342	435	4343	620966	531074
20140627	0.234035	0	4343	406	4342	432	4342	620972	531070
20140627	0.234035	500	4343	406	4342	428	4342	620972	531070
20140627	0.234036	0	4343	406	4342	432	4342	620972	531070
20140627	0.234036	500	4343	406	4342	431	4342	620974	531070
20140627	0.234037	0	4343	406	4342	411	4342	620974	531070
20140627	0.234037	500	4343	407	4342	412	4342	620974	531070
20140627	0.234038	0	4343	408	4342	412	4342	620974	531070
20140627	0.234038	500	4343	418	4342	412	4342	620974	531070
20140627	0.234039	0	4343	457	4342	412	4342	620974	531070
20140627	0.234039	500	4343	457	4342	412	4342	620974	531070
20140627	0.23404	0	4343	457	4342	409	4342	620980	531070
20140627	0.23404	500	4343	457	4342	389	4342	620980	531070
20140627	0.234041	0	4343	457	4342	395	4342	620980	531070
20140627	0.234041	500	4343	459	4342	405	4342	620980	531070
20140627	0.234042	0	4343	461	4342	405	4342	620980	531070
20140627	0.234042	500	4343	461	4342	406	4342	620980	531070
20140627	0.234043	0	4343	461	4342	406	4342	620980	531070
20140627	0.234043	500	4343	463	4342	406	4342	620980	531070
20140627	0.234044	0	4343	463	4342	408	4342	620980	531070
20140627	0.234044	500	4343	464	4342	408	4342	620980	531070
20140627	0.234045	0	4343	454	4342	408	4342	620980	531070
20140627	0.234045	500	4343	454	4342	408	4342	620980	531070
20140627	0.234046	0	4343	454	4342	418	4342	620980	531070
20140627	0.234046	500	4343	455	4342	407	4342	620980	531070
20140627	0.234047	500	4343	456	4342	406	4343	620984	531070
20140627	0.234048	0	4343	456	4342	406	4343	620984	531070
20140627	0.234048	500	4343	456	4342	396	4343	620984	531070
20140627	0.234049	0	4343	456	4342	396	4343	620984	531070
20140627	0.234049	500	4343	456	4342	396	4343	620984	531070
20140627	0.234051	0	4343	456	4342	356	4343	620984	531070
20140627	0.234051	500	4343	466	4342	356	4343	620984	531070
20140627	0.234052	0	4343	465	4342	356	4343	620984	531070
20140627	0.234052	500	4343	465	4342	357	4343	620984	531070
20140627	0.234053	0	4343	465	4342	357	4343	620984	531070
20140627	0.234053	500	4343	465	4342	357	4343	620984	531070
20140627	0.234054	0	4343	465	4342	358	4343	620984	531070
20140627	0.234054	500	4343	465	4342	358	4343	620984	531070
20140627	0.234055	0	4343	465	4342	358	4343	620984	531070
20140627	0.234056	0	4343	465	4342	359	4343	620984	531070
20140627	0.234057	500	4343	466	4342	359	4343	620984	531070
20140627	0.234058	0	4343	466	4342	358	4343	620984	531070
20140627	0.234058	500	4343	465	4342	358	4343	620986	531068
20140627	0.234059	0	4343	465	4342	358	4343	620986	531068
20140627	0.234059	500	4343	485	4342	358	4343	620986	531068
20140627	0.2341	0	4343	483	4342	308	4342	621088	531108
20140627	0.2341	500	4343	493	4342	309	4342	621088	531108
20140627	0.234101	0	4343	483	4342	309	4342	621088	531108
20140627	0.234101	500	4343	483	4342	309	4342	621088	531108
20140627	0.234102	0	4343	503	4342	309	4342	621088	531108
20140627	0.234102	500	4343	503	4342	300	4342	621106	531108
20140627	0.234103	0	4343	505	4342	300	4342	621106	531108
20140627	0.234103	500	4343	505	4342	302	4342	621106	531108
20140627	0.234104	500	4343	505	4342	301	4342	621108	531110
20140627	0.234105	0	4343	505	4342	299	4342	621110	531110
20140627	0.234105	500	4343	505	4342	299	4342	621110	531110
20140627	0.234106	0	4343	505	4342	298	4342	621112	531112
20140627	0.234106	500	4343	505	4342	297	4342	621114	531112
20140627	0.234107	0	4343	505	4342	297	4342	621114	531112
20140627	0.234107	500	4343	505	4342	296	4342	621114	531112
20140627	0.234108	0	4343	506	4342	296	4342	621114	531112
20140627	0.234108	500	4343	506	4342	286	4342	621134	531132
20140627	0.234109	0	4343	506	4342	286	4342	621134	531132
20140627	0.234109	500	4343	506	4342	285	4342	621136	531132
20140627	0.23411	0	4343	506	4342	284	4342	621136	531132
20140627	0.23411	500	4343	511	4342	284	4342	621136	531132
20140627	0.234111	0	4343	512	4342	283	4342	621136	531132
20140627	0.234112	0	4343	512	4342	293	4342	621136	531132
20140627	0.234112	500	4343	512	4342	273	4342	621136	531132
20140627	0.234113	0	4343	472	4342	273	4342	621136	531132
20140627	0.234114	0	4343	472	4342	278	4342	621136	531132
20140627	0.234114	500	4343	472	4342	278	4342	621136	531132
20140627	0.234115	0	4343	470	4342	280	4343	621138	531130
20140627	0.234115	500	4343	470	4342	280	4343	621138	531130
20140627	0.234116	0	4343	471	4342	280	4343	621138	531130
20140627	0.234116	500	4343	471	4342	280	4343	621138	531130
20140627	0.234117	0	4343	471	4342	282	4342	621140	531130
20140627	0.234117	500	4343	471	4342	282	4342	621140	531130
20140627	0.234118	0	4343	471	4342	282	4342	621140	531130
20140627	0.234119	0	4343	471	4342	282	4342	621144	531130
20140627	0.234119	500	4343	466	4342	282	4343	621154	531120
20140627	0.23412	0	4343	466	4342	276	4343	621154	531120
20140627	0.23412	500	4343	466	4342	277	4343	621154	531120
20140627	0.234121	0	4343	466	4342	277	4343	621154	531120
20140627	0.234121	500	4343	468	4342	277	4343	621154	531120
20140627	0.234122	0	4343	468	4342	278	4343	621154	531120
20140627	0.234122	500	4343	468	4342	336	4343	621154	531120
20140627	0.234123	0	4343	468	4342	336	4343	621154	531120
20140627	0.234123	500	4343	468	4342	335	4342	621156	531120
20140627	0.234124	0	4343	468	4342	334	4342	621158	531120
20140627	0.234124	500	4343	468	4342	334	4342	621158	531120
20140627	0.234125	0	4343	468	4342	334	4342	621158	531120
20140627	0.234125	500	4343	469	4342	334	4342	621158	531120
20140627	0.234126	0	4343	469	4342	334	4342	621158	531120
20140627	0.234126	500	4343	469	4342	334	4342	621158	531120
20140627	0.234127	0	4343	469	4342	334	4342	621158	531120
20140627	0.234127	500	4343	469	4342	334	4342	621158	531120
20140627	0.234128	0	4343	469	4342	334	4342	621158	531120
20140627	0.234128	500	4343	469	4342	394	4342	621158	531120
20140627	0.234129	0	4343	469	4342	382	4342	621182	531120
20140627	0.234129	500	4343	469	4342	171	4342	621584	531440
20140627	0.23413	0	4342	40	4341	1052	4342	621932	531510
20140627	0.23413	500	4342	44	4341	1052	4342	621932	531510
20140627	0.234131	0	4342	64	4341	1053	4342	621932	531510
20140627	0.234131	500	4342	73	4341	1049	4341	621940	531510
20140627	0.234132	0	4342	73	4341	1052	4341	621940	531510
20140627	0.234132	500	4342	73	4341	1042	4341	621940	531510
20140627	0.234133	500	4342	73	4341	1042	4341	621940	531510
20140627	0.234134	0	4342	23	4341	1042	4342	622040	531518
20140627	0.234134	500	4342	23	4341	1052	4342	622040	531518
20140627	0.234135	0	4342	22	4341	1052	4342	622042	531518
20140627	0.234135	500	4342	52	4341	1052	4342	622042	531518
20140627	0.234136	0	4342	83	4341	1052	4342	622044	531518
20140627	0.234136	500	4342	113	4341	1052	4342	622044	531518
20140627	0.234137	0	4342	114	4341	1052	4342	622044	531518
20140627	0.234137	500	4342	115	4341	1052	4342	622044	531518
20140627	0.234138	0	4342	116	4341	1052	4342	622046	531516
20140627	0.234138	500	4342	116	4341	1042	4342	622048	531516
20140627	0.234139	0	4342	114	4341	1043	4342	622052	531514
20140627	0.234139	500	4342	114	4341	1044	4342	622052	531514
20140627	0.23414	0	4342	115	4341	1054	4342	622052	531514
20140627	0.23414	500	4342	115	4341	1054	4342	622052	531514
20140627	0.234141	0	4342	116	4341	1054	4342	622052	531514
20140627	0.234142	0	4342	118	4341	1054	4342	622052	531514
20140627	0.234143	0	4342	119	4341	1054	4342	622054	531512
20140627	0.234144	0	4342	120	4341	1054	4342	622054	531512
20140627	0.234144	500	4342	119	4341	1054	4342	622056	531510
20140627	0.234145	0	4342	112	4341	1054	4342	622070	531496
20140627	0.234145	500	4342	107	4341	1054	4342	622080	531496
20140627	0.234146	0	4342	107	4341	1054	4342	622080	531496
20140627	0.234146	500	4342	107	4341	1054	4342	622080	531496
20140627	0.234147	0	4342	108	4341	1054	4342	622080	531496
20140627	0.234147	500	4342	108	4341	1054	4342	622080	531496
20140627	0.234148	0	4342	109	4341	1054	4342	622080	531496
20140627	0.234148	500	4342	110	4341	1054	4342	622080	531496
20140627	0.234149	500	4342	110	4341	1053	4342	622080	531496
20140627	0.23415	0	4342	108	4341	1053	4342	622080	531496
20140627	0.23415	500	4342	108	4341	1053	4342	622080	531496
20140627	0.234151	0	4342	108	4341	1038	4342	622080	531496
20140627	0.234151	500	4342	109	4341	1038	4342	622080	531496
20140627	0.234152	500	4342	107	4341	1038	4342	622084	531496
20140627	0.234153	500	4342	106	4341	1038	4342	622086	531496
20140627	0.234154	0	4342	106	4341	1037	4342	622086	531496
20140627	0.234155	0	4342	106	4341	1037	4342	622086	531496
20140627	0.234155	500	4342	106	4341	1037	4342	622086	531496
20140627	0.234156	0	4342	106	4341	1037	4342	622086	531496
20140627	0.234156	500	4342	106	4341	1038	4342	622086	531496
20140627	0.234157	0	4342	106	4341	1038	4342	622086	531496
20140627	0.234158	0	4342	106	4341	1038	4342	622086	531496
20140627	0.234159	0	4342	106	4341	1038	4342	622086	531496
20140627	0.234159	500	4342	106	4341	1038	4342	622086	531496
20140627	0.2342	0	4342	106	4341	1038	4342	622086	531496
20140627	0.2342	500	4342	106	4341	1038	4342	622086	531496
20140627	0.234201	0	4342	106	4341	1034	4342	622086	531496
20140627	0.234201	500	4342	96	4341	1024	4342	622126	531476
20140627	0.234202	0	4342	96	4341	1024	4342	622126	531476
20140627	0.234202	500	4342	97	4341	1024	4342	622126	531476
20140627	0.234203	500	4342	97	4341	1024	4342	622126	531476
20140627	0.234204	0	4342	96	4341	1024	4342	622128	531476
20140627	0.234204	500	4342	75	4341	1024	4342	622170	531476
20140627	0.234205	0	4342	74	4341	1022	4342	622172	531476
20140627	0.234205	500	4342	74	4341	1022	4342	622172	531476
20140627	0.234206	0	4342	70	4341	1024	4342	622180	531468
20140627	0.234206	500	4342	71	4341	1024	4342	622180	531468
20140627	0.234207	0	4342	70	4341	1024	4342	622182	531468
20140627	0.234209	0	4342	69	4341	1024	4342	622184	531468
20140627	0.234209	500	4342	65	4341	1027	4342	622190	531468
20140627	0.23421	0	4342	65	4341	1027	4342	622190	531468
20140627	0.23421	500	4342	66	4341	1028	4342	622192	531466
20140627	0.234211	500	4342	67	4341	1028	4342	622192	531466
20140627	0.234213	0	4342	67	4341	1028	4342	622192	531466
20140627	0.234213	500	4342	67	4341	1030	4342	622192	531466
20140627	0.234214	0	4342	67	4341	1031	4342	622192	531466
20140627	0.234215	0	4342	67	4341	1031	4342	622192	531466
20140627	0.234215	500	4342	67	4341	1031	4342	622192	531466
20140627	0.234216	0	4342	67	4341	1031	4342	622192	531466
20140627	0.234216	500	4342	67	4341	1031	4342	622192	531466
20140627	0.234217	0	4342	62	4341	1031	4342	622202	531456
20140627	0.234218	0	4342	62	4341	1030	4341	622204	531456
20140627	0.234218	500	4342	62	4341	1030	4341	622204	531456
20140627	0.234219	0	4342	64	4341	1031	4341	622204	531456
20140627	0.23422	0	4342	64	4341	1035	4341	622204	531456
20140627	0.234221	500	4342	61	4341	1038	4342	622210	531454
20140627	0.234222	0	4342	61	4341	1038	4342	622210	531454
20140627	0.234222	500	4342	61	4341	1038	4342	622210	531454
20140627	0.234223	0	4342	61	4341	1038	4342	622210	531454
20140627	0.234224	0	4342	64	4341	1039	4342	622210	531454
20140627	0.234224	500	4342	66	4341	1039	4342	622210	531454
20140627	0.234225	0	4343	617	4342	34	4342	622342	531476
20140627	0.234225	500	4342	21	4341	1039	4342	622410	531510
20140627	0.234226	0	4342	21	4341	1039	4342	622410	531510
20140627	0.234227	0	4342	19	4341	1039	4342	622416	531516
20140627	0.234227	500	4342	19	4341	1034	4341	622426	531516
20140627	0.234228	500	4342	50	4341	1034	4341	622426	531516
20140627	0.234229	0	4342	50	4341	1034	4341	622426	531516
20140627	0.23423	0	4342	51	4341	1034	4341	622426	531516
20140627	0.23423	500	4342	51	4341	1034	4341	622426	531516
20140627	0.234231	0	4342	47	4341	1034	4342	622434	531524
20140627	0.234231	500	4342	47	4341	1035	4342	622434	531524
20140627	0.234232	0	4342	48	4341	1035	4342	622434	531524
20140627	0.234232	500	4342	47	4341	1035	4342	622436	531526
20140627	0.234233	500	4342	47	4341	1035	4342	622436	531526
20140627	0.234234	0	4342	47	4341	1035	4342	622436	531526
20140627	0.234234	500	4342	47	4341	1025	4341	622456	531546
20140627	0.234235	500	4342	47	4341	1076	4341	622456	531546
20140627	0.234237	0	4342	47	4341	1070	4341	622458	531546
20140627	0.234237	500	4342	47	4341	1069	4341	622460	531546
20140627	0.234238	0	4342	45	4341	1069	4342	622464	531550
20140627	0.234238	500	4342	42	4341	1067	4342	622470	531556
20140627	0.234239	0	4342	81	4341	1065	4341	622474	531556
20140627	0.234239	500	4342	83	4341	1065	4341	622474	531556
20140627	0.23424	0	4342	125	4341	1065	4341	622474	531556
20140627	0.23424	500	4342	126	4341	1065	4341	622474	531556
20140627	0.234241	0	4342	127	4341	1066	4341	622474	531556
20140627	0.234241	500	4342	128	4341	1066	4341	622474	531556
20140627	0.234242	0	4342	131	4341	1066	4341	622474	531556
20140627	0.234242	500	4342	129	4341	1066	4342	622478	531556
20140627	0.234243	0	4342	129	4341	1067	4342	622478	531556
20140627	0.234243	500	4342	139	4341	1064	4341	622484	531556
20140627	0.234244	0	4342	140	4341	1064	4341	622484	531556
20140627	0.234244	500	4342	140	4341	1054	4342	622508	531576
20140627	0.234245	0	4342	174	4341	1054	4342	622508	531576
20140627	0.234245	500	4342	181	4341	1054	4342	622508	531576
20140627	0.234246	0	4342	180	4341	1054	4342	622510	531578
20140627	0.234246	500	4342	181	4341	1044	4342	622510	531578
20140627	0.234247	0	4342	182	4341	1044	4342	622510	531578
20140627	0.234248	0	4342	182	4341	1044	4342	622510	531578
20140627	0.234248	500	4342	190	4341	1044	4342	622514	531578
20140627	0.23425	0	4342	190	4341	1054	4342	622514	531578
20140627	0.234252	0	4342	190	4341	1054	4342	622514	531578
20140627	0.234252	500	4342	191	4341	1054	4342	622514	531578
20140627	0.234253	0	4342	221	4341	1064	4342	622514	531578
20140627	0.234253	500	4342	221	4341	1054	4341	622534	531598
20140627	0.234254	0	4342	221	4341	1044	4341	622534	531598
20140627	0.234254	500	4342	216	4341	1042	4341	622538	531598
20140627	0.234255	0	4342	216	4341	1030	4341	622562	531602
20140627	0.234255	500	4342	217	4341	1030	4342	622564	531604
20140627	0.234256	500	4342	218	4341	1029	4342	622564	531604
20140627	0.234257	0	4342	219	4341	1029	4342	622564	531604
20140627	0.234258	500	4342	221	4341	1029	4342	622564	531604
20140627	0.234259	500	4342	222	4341	1029	4342	622564	531604
20140627	0.2343	500	4342	192	4341	1030	4342	622564	531604
20140627	0.234301	0	4342	204	4341	1031	4342	622564	531604
